Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.171,9.524,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
1,drone_1,7.768,10.411,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
1,drone_2,8.034,9.853,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
1,drone_3,6.318,9.917,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
1,drone_4,7.467,8.635,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
1,drone_5,8.471,9.233,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
1,drone_6,8.279,8.273,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
1,drone_7,6.002,9.062,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
1,drone_8,6.848,7.896,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
1,drone_9,6.548,8.555,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
2,drone_0,7.261,9.433,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
2,drone_1,7.940,10.411,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
2,drone_2,8.160,9.833,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
2,drone_3,6.406,9.917,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
2,drone_4,7.545,8.558,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
2,drone_5,8.614,9.195,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
2,drone_6,8.427,8.273,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
2,drone_7,6.136,8.999,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
2,drone_8,6.953,7.791,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
2,drone_9,6.665,8.504,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
3,drone_0,7.381,9.390,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
3,drone_1,8.106,10.458,15.130,6.689,"9.67681643639398,16.048271328903454,1.0446256212460638;3.6476660723601264,2.9623490307985447,1.1905839348642475;4.181294648112957,5.554784149549927,0.3620800201299463;3.2091989758538615,1.6326793616141908,0.3007998863303156;2.9494878071303443,16.09264454318846,2.4136528933986017;12.042108661296663,14.823758642991024,2.3548681917549894;6.330014337192081,2.661079436827613,2.318844999339862;4.511972045119088,3.0079792472474156,1.6654992347124797;3.234057508714684,1.4172202484053191,1.0512634406788726;16.84101644906329,11.990788270187098,0.37428923025576294;16.16854419655926,10.61353558349929,0.37705691606719693;7.58036339943185,4.484735493172777,0.9701677059878235;10.22350098576918,18.78394014274136,0.38624659100222636;7.347104058023875,11.473670484313322,0.2448400211943505;13.19652305157346,15.258648198780438,0.6540377763527837;3.464415419166146,3.0279541400999257,1.07628776273602"
